route_id,route_short_name,direction_id,time_band,trips,median_runtime_min,p10_runtime_min,p90_runtime_min,runtime_spread_min,layovers,median_layover_min,p10_layover_min,p90_layover_min,layover_score,runtime_score,fragility_score,why,data_updated_date
162,162,1,Midday (9–15),12,28.0,28.0,28.0,0.0,12.0,1.0,1.0,1.0,0.475,0.0,16.62,no recovery time,2026-04-08
162,162,1,PM Peak (15–19),8,28.0,28.0,28.0,0.0,8.0,1.0,1.0,1.0,0.475,0.0,16.62,no recovery time,2026-04-08
164,164,0,AM Peak (6–9),7,28.0,25.2,28.0,2.8000000000000007,7.0,2.0,1.0,5.0,0.31666666666666665,0.10699273977837222,17.5,very low recovery time,2026-04-08
164,164,0,Evening (19–24),11,24.0,22.0,24.0,2.0,11.0,6.0,3.0,8.0,0.1357142857142857,0.07883326763894365,9.48,moderate,2026-04-08
164,164,0,Midday (9–15),13,26.0,26.0,26.0,0.0,13.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-04-08
164,164,0,Overnight (0–6),5,22.0,22.0,24.0,2.0,4.0,3.0,0.9000000000000001,3.0,0.2375,0.07883326763894365,13.04,very low recovery time,2026-04-08
164,164,0,PM Peak (15–19),9,30.0,30.0,30.0,0.0,9.0,5.0,5.0,5.2,0.15833333333333333,0.0,5.54,moderate,2026-04-08
164,164,1,AM Peak (6–9),7,31.0,29.0,31.4,2.3999999999999986,7.0,5.0,4.6,7.600000000000001,0.15833333333333333,0.09313154831199065,11.13,moderate,2026-04-08
164,164,1,Evening (19–24),11,27.0,24.0,27.0,3.0,10.0,3.0,1.0,15.799999999999997,0.2375,0.11376564277588169,15.14,very low recovery time,2026-04-08
164,164,1,Midday (9–15),12,26.0,26.0,26.0,0.0,12.0,4.0,4.0,18.300000000000004,0.19,0.0,6.65,moderate,2026-04-08
164,164,1,Overnight (0–6),5,24.0,24.0,25.0,1.0,4.0,1.0,1.0,8.700000000000003,0.475,0.04103405826836275,19.09,no recovery time,2026-04-08
164,164,1,PM Peak (15–19),10,32.0,31.8,32.0,0.1999999999999993,9.0,8.0,8.0,8.0,0.10555555555555556,0.008485362749257501,4.2,moderate,2026-04-08
165,165,0,AM Peak (6–9),33,61.0,56.0,62.0,6.0,30.0,4.0,3.0,6.100000000000001,0.19,0.20429009193054137,18.91,moderate,2026-04-08
165,165,0,Evening (19–24),38,43.0,3.433333333333333,48.0,44.56666666666667,30.0,4.0,4.0,5.100000000000001,0.19,0.6560031401795791,46.01,high schedule variability,2026-04-08
165,165,0,Midday (9–15),44,60.0,52.3,70.0,17.700000000000003,35.0,4.0,3.4000000000000004,7.0,0.19,0.4309715120525932,32.51,moderate,2026-04-08
165,165,0,Overnight (0–6),26,31.125,2.716666666666667,56.0,53.28333333333333,14.0,5.0,2.3,8.0,0.15833333333333333,0.6951208905896678,47.25,high schedule variability,2026-04-08
165,165,0,PM Peak (15–19),34,70.0,51.69,70.0,18.310000000000002,30.0,5.0,5.0,5.100000000000001,0.15833333333333333,0.4392994241842611,31.9,moderate,2026-04-08
165,165,1,AM Peak (6–9),33,63.0,58.0,68.6,10.599999999999994,32.0,7.0,5.0,8.0,0.11875,0.3120400353252869,22.88,moderate,2026-04-08
165,165,1,Evening (19–24),32,56.0,51.0,61.0,10.0,37.0,3.0,0.6000000000000001,7.399999999999999,0.2375,0.2996703626011388,26.29,very low recovery time,2026-04-08
165,165,1,Midday (9–15),42,70.0,70.0,76.0,6.0,42.0,6.0,3.1000000000000005,7.899999999999999,0.1357142857142857,0.20429009193054137,17.01,moderate,2026-04-08
165,165,1,Overnight (0–6),26,49.0,15.516666666666667,58.0,42.483333333333334,21.0,1.0,0.0,5.0,0.475,0.6451204697307148,55.33,"no recovery time, high schedule variability",2026-04-08
165,165,1,PM Peak (15–19),33,76.0,67.0,76.0,9.0,34.0,6.5,6.0,7.0,0.12666666666666665,0.27803521779425394,21.12,moderate,2026-04-08
166,166,0,AM Peak (6–9),7,24.0,24.0,24.0,0.0,7.0,18.0,18.0,18.0,0.049999999999999996,0.0,1.75,moderate,2026-04-08
166,166,0,Evening (19–24),1,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
166,166,0,Midday (9–15),2,17.0,8.2,25.8,17.6,,10.0,,,0.08636363636363636,0.4295826214303149,28.8,moderate,2026-04-08
166,166,0,Overnight (0–6),2,24.0,24.0,24.0,0.0,1.0,18.0,18.0,18.0,0.049999999999999996,0.0,1.75,moderate,2026-04-08
166,166,0,PM Peak (15–19),10,28.0,28.0,28.0,0.0,10.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-04-08
166,166,1,AM Peak (6–9),8,31.0,25.6,31.0,5.399999999999999,7.0,2.0,2.0,2.0,0.31666666666666665,0.1876955161626694,22.35,very low recovery time,2026-04-08
166,166,1,Evening (19–24),1,35.15,35.15,35.15,0.0,1.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
166,166,1,Midday (9–15),4,22.058333333333334,16.0,35.735,19.735,2.0,2.0,2.0,2.0,0.31666666666666665,0.45783551792135485,38.55,very low recovery time,2026-04-08
166,166,1,Overnight (0–6),1,13.0,13.0,13.0,0.0,1.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
166,166,1,PM Peak (15–19),9,39.0,39.0,39.0,0.0,10.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
167,167,0,AM Peak (6–9),6,26.0,26.0,26.0,0.0,6.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-04-08
167,167,0,Evening (19–24),10,26.0,22.0,26.0,4.0,10.0,4.0,4.0,8.0,0.19,0.1461454146876142,15.42,moderate,2026-04-08
167,167,0,Midday (9–15),12,28.0,28.0,28.0,0.0,12.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
167,167,0,Overnight (0–6),4,22.0,22.0,24.8,2.8000000000000007,4.0,8.0,5.2,8.0,0.10555555555555556,0.10699273977837222,10.11,moderate,2026-04-08
167,167,0,PM Peak (15–19),9,29.0,23.21,29.0,5.789999999999999,8.0,1.0,1.0,9.399999999999997,0.475,0.198559670781893,28.54,no recovery time,2026-04-08
167,167,1,AM Peak (6–9),6,24.0,24.0,24.0,0.0,6.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-04-08
167,167,1,Evening (19–24),10,23.0,23.0,25.0,2.0,10.0,7.0,5.0,7.0,0.11875,0.07883326763894365,8.89,moderate,2026-04-08
167,167,1,Midday (9–15),12,25.0,25.0,25.0,0.0,12.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
167,167,1,Overnight (0–6),5,23.0,23.0,23.6,0.6000000000000014,3.0,7.0,6.2,7.0,0.11875,0.025031289111389295,5.66,moderate,2026-04-08
167,167,1,PM Peak (15–19),8,25.0,25.0,25.0,0.0,8.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
168,168,0,AM Peak (6–9),15,28.0,23.0,28.0,5.0,15.0,7.0,2.0,8.0,0.11875,0.17624250969333805,14.73,moderate,2026-04-08
168,168,0,Evening (19–24),17,20.0,18.0,27.0,9.0,18.0,4.5,2.0,9.0,0.17272727272727273,0.27803521779425394,22.73,moderate,2026-04-08
168,168,0,Midday (9–15),26,26.0,26.0,30.5,4.5,26.0,11.0,6.5,11.0,0.07916666666666666,0.16146393972012918,12.46,moderate,2026-04-08
168,168,0,Overnight (0–6),12,20.5,18.0,23.0,5.0,10.0,4.0,1.9,8.299999999999999,0.19,0.17624250969333805,17.22,moderate,2026-04-08
168,168,0,PM Peak (15–19),19,32.0,27.0,32.0,5.0,19.0,9.0,6.4,9.0,0.095,0.17624250969333805,13.9,moderate,2026-04-08
168,168,1,AM Peak (6–9),15,28.0,21.0,28.0,7.0,14.0,8.0,5.6,8.0,0.10555555555555556,0.23049061573921636,17.52,moderate,2026-04-08
168,168,1,Evening (19–24),18,23.0,19.0,28.3,9.3,16.0,5.0,2.5,10.0,0.15833333333333333,0.2846648301193756,22.62,moderate,2026-04-08
168,168,1,Midday (9–15),25,28.0,28.0,31.800000000000004,3.8000000000000043,24.0,10.0,5.0,10.0,0.08636363636363636,0.13986013986014,11.41,moderate,2026-04-08
168,168,1,Overnight (0–6),11,19.0,17.0,21.0,4.0,9.0,4.0,3.0,14.0,0.19,0.1461454146876142,15.42,moderate,2026-04-08
168,168,1,PM Peak (15–19),20,33.0,29.0,33.0,4.0,19.0,10.0,9.8,10.0,0.08636363636363636,0.1461454146876142,11.79,moderate,2026-04-08
169,169,0,AM Peak (6–9),6,36.0,33.5,36.0,2.5,6.0,10.0,9.0,12.0,0.08636363636363636,0.09663703131039815,8.82,moderate,2026-04-08
169,169,0,Evening (19–24),10,39.0,37.0,39.0,2.0,10.0,6.0,5.9,8.0,0.1357142857142857,0.07883326763894365,9.48,moderate,2026-04-08
169,169,0,Midday (9–15),12,38.0,38.0,39.8,1.7999999999999972,12.0,7.0,7.0,7.0,0.11875,0.07151370679380205,8.45,moderate,2026-04-08
169,169,0,Overnight (0–6),4,37.0,34.2,37.0,2.799999999999997,2.0,8.0,8.0,8.0,0.10555555555555556,0.10699273977837209,10.11,moderate,2026-04-08
169,169,0,PM Peak (15–19),8,40.0,40.0,40.0,0.0,8.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
169,169,1,AM Peak (6–9),6,40.0,36.0,41.0,5.0,6.0,7.0,4.0,10.5,0.11875,0.17624250969333805,14.73,moderate,2026-04-08
169,169,1,Evening (19–24),10,37.0,36.0,37.0,1.0,10.0,8.0,7.4,9.0,0.10555555555555556,0.04103405826836275,6.16,moderate,2026-04-08
169,169,1,Midday (9–15),12,39.0,39.0,42.8,3.799999999999997,12.0,6.0,4.0,6.0,0.1357142857142857,0.1398601398601398,13.14,moderate,2026-04-08
169,169,1,Overnight (0–6),5,36.0,29.39,36.0,6.609999999999999,4.0,9.0,3.4000000000000004,9.0,0.095,0.22048032021347566,16.55,moderate,2026-04-08
169,169,1,PM Peak (15–19),8,43.0,43.0,43.0,0.0,8.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-04-08
171,171,0,AM Peak (6–9),8,13.95,11.95,13.95,2.0,8.0,1.0,1.0,1.0,0.475,0.07883326763894365,21.35,no recovery time,2026-04-08
171,171,0,Evening (19–24),15,11.95,11.1,11.95,0.8499999999999996,15.0,1.0,0.40000000000000013,1.0,0.475,0.03509496284062757,18.73,no recovery time,2026-04-08
171,171,0,Midday (9–15),14,12.95,12.95,15.140000000000002,2.190000000000003,14.0,1.0,1.0,1.0,0.475,0.08568075117370903,21.77,no recovery time,2026-04-08
171,171,0,Overnight (0–6),10,8.341666666666667,5.316666666666666,11.95,6.633333333333333,10.0,1.0,0.21666666666666667,1.0333333333333334,0.475,0.22108654593934007,29.89,no recovery time,2026-04-08
171,171,0,PM Peak (15–19),8,15.65,15.05,15.65,0.5999999999999996,8.0,1.0,1.0,1.0,0.475,0.025031289111389222,18.13,no recovery time,2026-04-08
171,171,1,AM Peak (6–9),8,23.066666666666666,17.25,23.066666666666666,5.816666666666666,,10.0,,,0.08636363636363636,0.19929191411603472,14.98,moderate,2026-04-08
171,171,1,Evening (19–24),15,19.166666666666668,17.25,19.166666666666668,1.9166666666666679,,10.0,,,0.08636363636363636,0.07579752175059325,7.57,moderate,2026-04-08
171,171,1,Midday (9–15),14,23.066666666666666,23.066666666666666,25.583333333333336,2.5166666666666693,,10.0,,,0.08636363636363636,0.09721864537728571,8.86,moderate,2026-04-08
171,171,1,Overnight (0–6),11,17.25,5.833333333333333,17.25,11.416666666666668,,10.0,,,0.08636363636363636,0.3281908777309315,22.71,moderate,2026-04-08
171,171,1,PM Peak (15–19),8,25.883333333333333,25.068333333333335,25.883333333333333,0.8149999999999977,,10.0,,,0.08636363636363636,0.03369857349596849,5.04,moderate,2026-04-08
184,184,0,AM Peak (6–9),6,11.0,11.0,11.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
184,184,0,Evening (19–24),12,10.0,9.0,10.0,1.0,,10.0,,,0.08636363636363636,0.04103405826836275,5.48,moderate,2026-04-08
184,184,0,Midday (9–15),13,10.0,10.0,11.8,1.8000000000000007,,10.0,,,0.08636363636363636,0.07151370679380217,7.31,moderate,2026-04-08
184,184,0,Overnight (0–6),5,9.0,9.0,9.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
184,184,0,PM Peak (15–19),8,12.0,12.0,12.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
184,184,1,AM Peak (6–9),6,8.0,8.0,8.0,0.0,6.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
184,184,1,Evening (19–24),13,8.0,8.0,8.0,0.0,12.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
184,184,1,Midday (9–15),13,8.0,8.0,8.8,0.8000000000000007,13.0,0.0,0.0,0.0,0.95,0.03309888291270173,35.24,no recovery time,2026-04-08
184,184,1,Overnight (0–6),4,8.0,8.0,8.0,0.0,5.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
184,184,1,PM Peak (15–19),8,9.0,9.0,9.0,0.0,8.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
185,185,0,AM Peak (6–9),8,19.0,14.0,19.3,5.300000000000001,8.0,5.0,3.0,5.0,0.15833333333333333,0.18486222532263694,16.63,moderate,2026-04-08
185,185,0,Evening (19–24),15,17.0,13.0,17.0,4.0,16.0,3.0,3.0,5.0,0.2375,0.1461454146876142,17.08,very low recovery time,2026-04-08
185,185,0,Midday (9–15),14,19.0,19.0,19.700000000000003,0.7000000000000028,14.0,5.0,4.3,5.0,0.15833333333333333,0.029081844619858865,7.29,moderate,2026-04-08
185,185,0,Overnight (0–6),10,13.0,11.986666666666666,14.0,2.0133333333333336,8.0,4.0,2.0,5.6,0.19,0.079317137229153,11.41,moderate,2026-04-08
185,185,0,PM Peak (15–19),10,22.0,21.8,22.0,0.1999999999999993,10.0,3.0,3.0,3.0,0.2375,0.008485362749257501,8.82,very low recovery time,2026-04-08
185,185,1,AM Peak (6–9),8,22.0,17.0,22.0,5.0,8.0,3.5,2.0,4.0,0.2111111111111111,0.17624250969333805,17.96,moderate,2026-04-08
185,185,1,Evening (19–24),15,18.0,16.0,18.0,2.0,16.0,2.0,2.0,2.0,0.31666666666666665,0.07883326763894365,15.81,very low recovery time,2026-04-08
185,185,1,Midday (9–15),14,21.0,21.0,21.0,0.0,14.0,5.0,4.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
185,185,1,Overnight (0–6),9,16.0,13.0,17.0,4.0,8.0,2.0,1.4000000000000001,3.015,0.31666666666666665,0.1461454146876142,19.85,very low recovery time,2026-04-08
185,185,1,PM Peak (15–19),10,23.0,22.8,23.0,0.1999999999999993,10.0,2.0,2.0,2.0,0.31666666666666665,0.008485362749257501,11.59,very low recovery time,2026-04-08
189,189,0,AM Peak (6–9),7,25.0,25.0,25.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
189,189,0,Evening (19–24),11,19.0,17.0,19.0,2.0,,10.0,,,0.08636363636363636,0.07883326763894365,7.75,moderate,2026-04-08
189,189,0,Midday (9–15),14,24.0,24.0,24.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
189,189,0,Overnight (0–6),5,17.0,12.81,24.6,11.790000000000001,,10.0,,,0.08636363636363636,0.3353242320819113,23.14,moderate,2026-04-08
189,189,0,PM Peak (15–19),9,29.0,23.0,29.0,6.0,,10.0,,,0.08636363636363636,0.20429009193054137,15.28,moderate,2026-04-08
189,189,1,AM Peak (6–9),7,18.0,18.0,18.0,0.0,7.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
189,189,1,Evening (19–24),10,16.0,13.0,16.0,3.0,11.0,0.0,0.0,0.0,0.95,0.11376564277588169,40.08,no recovery time,2026-04-08
189,189,1,Midday (9–15),14,19.0,19.0,19.0,0.0,14.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
189,189,1,Overnight (0–6),5,13.0,8.74,15.4,6.66,4.0,0.0,0.0,0.0,0.95,0.2217782217782218,46.56,no recovery time,2026-04-08
189,189,1,PM Peak (15–19),9,21.0,18.4,21.0,2.6000000000000014,9.0,0.0,0.0,0.0,0.95,0.10011551790527538,39.26,no recovery time,2026-04-08
191,191,0,AM Peak (6–9),9,21.0,17.0,21.0,4.0,7.0,15.0,3.0000000000000004,19.4,0.059375,0.1461454146876142,10.85,moderate,2026-04-08
191,191,0,Evening (19–24),16,14.0,14.0,14.0,0.0,15.0,8.0,8.0,10.0,0.10555555555555556,0.0,3.69,moderate,2026-04-08
191,191,0,Midday (9–15),14,19.0,19.0,19.0,0.0,14.0,9.0,5.6,9.0,0.095,0.0,3.32,moderate,2026-04-08
191,191,0,Overnight (0–6),5,14.0,9.91,15.8,5.890000000000001,4.0,10.0,10.0,12.100000000000001,0.08636363636363636,0.20129870129870134,15.1,moderate,2026-04-08
191,191,0,PM Peak (15–19),12,21.0,20.0,22.0,2.0,12.0,12.0,11.0,17.0,0.07307692307692307,0.07883326763894365,7.29,moderate,2026-04-08
191,191,1,AM Peak (6–9),9,24.0,22.0,24.0,2.0,9.0,0.0,0.0,2.0,0.95,0.07883326763894365,37.98,no recovery time,2026-04-08
191,191,1,Evening (19–24),15,18.0,16.0,18.0,2.0,16.0,0.0,0.0,0.0,0.95,0.07883326763894365,37.98,no recovery time,2026-04-08
191,191,1,Midday (9–15),14,22.0,22.0,23.400000000000002,1.4000000000000021,14.0,0.0,0.0,0.0,0.95,0.056519983851433274,36.64,no recovery time,2026-04-08
191,191,1,Overnight (0–6),6,16.0,9.65,16.0,6.35,5.0,0.0,0.0,2.4000000000000004,0.95,0.21366083445491252,46.07,no recovery time,2026-04-08
191,191,1,PM Peak (15–19),12,25.0,23.0,27.0,4.0,12.0,0.0,0.0,0.0,0.95,0.1461454146876142,42.02,no recovery time,2026-04-08
300,300,0,Overnight (0–6),50,73.0,3.0,76.0,73.0,32.0,10.0,0.0,15.0,0.08636363636363636,0.7574971464148593,48.47,high schedule variability,2026-04-08
300,300,1,Overnight (0–6),38,80.0,53.900000000000006,85.0,31.099999999999994,10.0,9.0,0.0,9.0,0.095,0.5709564898109051,37.58,high schedule variability,2026-04-08
307,307,0,Overnight (0–6),9,44.0,41.77666666666667,50.6,8.82333333333333,7.0,16.0,3.2,16.0,0.055882352941176466,0.2740733071029198,18.4,moderate,2026-04-08
307,307,1,Overnight (0–6),15,46.0,18.473333333333333,54.599999999999994,36.126666666666665,6.0,6.5,5.0,14.0,0.12666666666666665,0.6072048854277551,40.87,high schedule variability,2026-04-08
315,315,0,Overnight (0–6),7,27.95,27.95,28.37,0.4200000000000017,1.0,2.0,2.0,2.0,0.31666666666666665,0.017654476670870185,12.14,very low recovery time,2026-04-08
315,315,1,Overnight (0–6),8,27.883333333333333,27.883333333333333,29.0,1.1166666666666671,6.0,0.0,0.0,7.0,0.95,0.045603049278518944,35.99,no recovery time,2026-04-08
316,316,0,Overnight (0–6),6,41.0,41.0,41.0,0.0,5.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-04-08
316,316,1,Overnight (0–6),6,41.0,41.0,41.0,0.0,4.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
320,320,0,Overnight (0–6),39,45.88333333333333,40.15,54.2,14.050000000000004,30.0,8.0,8.0,12.100000000000001,0.10555555555555556,0.37546766435061474,26.22,moderate,2026-04-08
320,320,1,Overnight (0–6),34,47.0,25.433333333333334,48.0,22.566666666666666,7.0,4.0,2.2,4.0,0.19,0.4912560772077498,36.13,high schedule variability,2026-04-08
322,322,0,Overnight (0–6),7,23.0,20.2,23.0,2.8000000000000007,5.0,9.0,3.6,9.0,0.095,0.10699273977837222,9.74,moderate,2026-04-08
322,322,1,Overnight (0–6),7,23.0,14.71,23.0,8.29,1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.4672131147540984,0.2618445988629185,32.06,very low recovery time,2026-04-08
324,324,0,Overnight (0–6),7,36.0,36.0,36.0,0.0,6.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-04-08
324,324,1,Overnight (0–6),6,36.0,36.0,38.5,2.5,4.0,13.0,13.0,13.0,0.06785714285714285,0.09663703131039815,8.17,moderate,2026-04-08
325,325,0,Overnight (0–6),9,51.0,38.58,51.4,12.82,3.0,7.0,7.0,10.2,0.11875,0.35424150317767344,25.41,moderate,2026-04-08
325,325,1,Overnight (0–6),8,51.0,34.65,51.0,16.35,7.0,7.0,3.6133333333333333,7.800000000000001,0.11875,0.4116314199395771,28.85,moderate,2026-04-08
329,329,0,Overnight (0–6),13,44.43333333333333,18.810000000000002,59.0,40.19,10.0,2.0,1.0,6.659999999999999,0.31666666666666665,0.6323159219634991,49.02,"very low recovery time, high schedule variability",2026-04-08
329,329,1,Overnight (0–6),15,46.63333333333333,7.533333333333334,59.0,51.46666666666667,4.0,0.0,0.0,0.0,0.95,0.6877199233887131,74.51,"no recovery time, high schedule variability",2026-04-08
334,334,0,Overnight (0–6),26,71.0,0.5833333333333334,88.0,87.41666666666667,12.0,0.0,0.0,0.0,0.95,0.7890540377903479,80.59,"no recovery time, high schedule variability",2026-04-08
334,334,1,Overnight (0–6),29,81.0,1.6,96.99999999999999,95.39999999999999,3.0,10.0,8.4,13.2,0.08636363636363636,0.8032331396817378,51.22,high schedule variability,2026-04-08
335,335,0,Overnight (0–6),12,42.0,0.8000000000000007,42.0,41.2,5.0,7.0,1.2000000000000002,9.0,0.11875,0.6380672138764133,42.44,high schedule variability,2026-04-08
335,335,1,Overnight (0–6),11,40.0,5.0,40.0,35.0,11.0,9.0,6.0,10.0,0.095,0.5996230940551653,39.3,high schedule variability,2026-04-08
336,336,0,Overnight (0–6),18,40.9,24.486666666666668,53.0,28.513333333333332,12.0,0.0,0.0,6.800000000000001,0.95,0.5495663347253453,66.22,"no recovery time, high schedule variability",2026-04-08
336,336,1,Overnight (0–6),19,33.0,27.6,54.0,26.4,,10.0,,,0.08636363636363636,0.5304400241109102,34.85,high schedule variability,2026-04-08
337,337,0,Overnight (0–6),7,43.0,43.0,44.373333333333335,1.3733333333333348,4.0,3.0,0.9466666666666668,3.0,0.2375,0.05550316583591546,11.64,very low recovery time,2026-04-08
337,337,1,Overnight (0–6),7,44.0,42.95333333333333,45.4,2.4466666666666654,6.0,0.0,0.0,15.5,0.95,0.09477081988379596,38.94,no recovery time,2026-04-08
339,339,0,Overnight (0–6),14,35.0,5.0,35.0,30.0,13.0,0.0,0.0,0.0,0.95,0.5621135469364812,66.98,"no recovery time, high schedule variability",2026-04-08
339,339,1,AM Peak (6–9),1,1.75,1.75,1.75,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
339,339,1,Overnight (0–6),17,34.0,1.75,39.0,37.25,9.0,0.0,0.0,0.0,0.95,0.6144836687561861,70.12,"no recovery time, high schedule variability",2026-04-08
340,340,0,Overnight (0–6),9,14.0,14.0,14.600000000000001,0.6000000000000014,8.0,3.0,2.1,3.0,0.2375,0.025031289111389295,9.81,very low recovery time,2026-04-08
340,340,1,Overnight (0–6),9,13.0,12.67,13.0,0.33000000000000007,8.0,0.0,0.0,0.0,0.95,0.013924050632911397,34.09,no recovery time,2026-04-08
341,341,0,Overnight (0–6),5,41.083333333333336,41.083333333333336,41.083333333333336,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
341,341,1,Overnight (0–6),7,43.9,43.9,43.94,0.03999999999999915,7.0,4.0,2.4000000000000004,12.0,0.19,0.0017086715079025695,6.75,moderate,2026-04-08
343,343,0,Overnight (0–6),7,27.0,27.0,27.0,0.0,7.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-04-08
343,343,1,Overnight (0–6),8,27.0,19.78,27.0,7.219999999999999,6.0,3.0,1.5,6.0,0.2375,0.2360248447204969,22.47,very low recovery time,2026-04-08
352,352,0,Overnight (0–6),14,29.5,4.0,55.0,51.0,9.0,1.0,0.0,7.2,0.475,0.6857603872529245,57.77,"no recovery time, high schedule variability",2026-04-08
352,352,1,Overnight (0–6),7,60.0,60.0,65.2,5.200000000000003,6.0,0.0,0.0,0.0,0.95,0.18200910045502286,44.17,no recovery time,2026-04-08
353,353,0,Overnight (0–6),14,60.0,1.15,60.0,58.85,12.0,1.0,1.0,1.0,0.475,0.7157625881780589,59.57,"no recovery time, high schedule variability",2026-04-08
353,353,1,AM Peak (6–9),2,5.833333333333333,5.833333333333333,5.833333333333333,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
353,353,1,Overnight (0–6),12,58.0,5.833333333333333,58.0,52.166666666666664,7.0,1.0,1.0,1.0,0.475,0.6906138299280703,58.06,"no recovery time, high schedule variability",2026-04-08
354,354,0,Overnight (0–6),14,48.0,2.0,75.29000000000002,73.29000000000002,10.0,0.0,0.0,11.699999999999998,0.95,0.7582247051520795,78.74,"no recovery time, high schedule variability",2026-04-08
354,354,1,Overnight (0–6),17,47.333333333333336,2.0,50.85666666666667,48.85666666666667,7.0,11.0,9.8,17.800000000000004,0.07916666666666666,0.6764352962894592,43.36,high schedule variability,2026-04-08
363,363,0,Overnight (0–6),8,25.0,25.0,25.3,0.3000000000000007,8.0,8.0,0.0,8.0,0.10555555555555556,0.01267427122940434,4.45,moderate,2026-04-08
363,363,1,Overnight (0–6),9,24.0,20.0,31.400000000000002,11.400000000000002,,10.0,,,0.08636363636363636,0.3278688524590165,22.69,moderate,2026-04-08
365,365,0,Overnight (0–6),7,13.266666666666667,13.266666666666667,13.266666666666667,0.0,7.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-04-08
365,365,1,Overnight (0–6),7,13.566666666666666,13.566666666666666,13.566666666666666,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-04-08
384,384,0,Overnight (0–6),7,39.0,36.0,39.4,3.3999999999999986,2.0,14.0,14.0,14.0,0.06333333333333332,0.12700784460216658,9.84,moderate,2026-04-08
384,384,1,Overnight (0–6),6,35.63333333333333,30.59166666666667,37.5,6.908333333333331,3.0,12.0,11.053333333333333,14.4,0.07307692307692307,0.22816095117520777,16.25,moderate,2026-04-08
385,385,0,Overnight (0–6),7,50.86666666666667,46.46666666666667,52.31666666666667,5.850000000000001,4.0,6.5,3.9000000000000004,9.100000000000001,0.12666666666666665,0.20020533880903496,16.45,moderate,2026-04-08
385,385,1,Overnight (0–6),8,51.86666666666667,39.09166666666667,51.86666666666667,12.774999999999999,,10.0,,,0.08636363636363636,0.35343754322866233,24.23,moderate,2026-04-08
386,386,0,Overnight (0–6),7,29.0,29.0,31.6,2.6000000000000014,4.0,3.0,0.0,8.8,0.2375,0.10011551790527538,14.32,very low recovery time,2026-04-08
386,386,1,Overnight (0–6),9,28.0,28.0,28.0,0.0,7.0,3.0,3.0,15.200000000000001,0.2375,0.0,8.31,very low recovery time,2026-04-08
395,395,0,Overnight (0–6),12,47.03333333333333,7.0,55.03333333333333,48.03333333333333,5.0,8.0,6.8,9.8,0.10555555555555556,0.672704355538957,44.06,high schedule variability,2026-04-08
395,395,1,Overnight (0–6),7,47.28333333333333,44.88333333333333,50.900000000000006,6.016666666666673,,10.0,,,0.08636363636363636,0.204741379310345,15.31,moderate,2026-04-08
